cell_id,point_id,frame,x,y,cut
230328-E6_Out,1637,5,199.4294670846395,298.2042842215256,False
230328-E6_Out,1637,6,199.0421721548238,296.03870595031776,False
230328-E6_Out,1638,5,142.92937219730942,294.3133408071749,False
230328-E6_Out,1638,6,143.3159298780488,295.8094512195122,False
230328-E6_Out,1638,7,144.21754498714654,294.8094473007712,False
230328-E6_Out,1638,8,143.15495442516908,294.5427815348427,False
230328-E6_Out,1638,9,142.88769643541588,295.7853583748563,False
230328-E6_Out,1638,10,144.94798761609908,295.0860681114551,False
230328-E6_Out,1638,11,144.31608961303462,293.8659877800407,False
230328-E6_Out,1638,12,151.17985611510792,296.65933135844267,False
230328-E6_Out,1638,13,150.5567049808429,294.89080459770116,False
230328-E6_Out,1638,14,151.77965260545906,293.6411910669975,False
230328-E6_Out,1639,5,145.9022848808945,304.75595527467186,False
230328-E6_Out,1639,6,145.94157685762903,305.83267158252977,False
230328-E6_Out,1639,7,147.1621103117506,303.610551558753,False
230328-E6_Out,1640,5,205.81024390243903,306.19170731707317,False
230328-E6_Out,1640,6,205.89534436321662,305.6610234705656,False
230328-E6_Out,1640,7,206.2175404213621,305.55560999510044,False
230328-E6_Out,1640,8,205.93997124370955,304.10567936736163,False
230328-E6_Out,1640,9,205.63344201210992,303.1634839310666,False
230328-E6_Out,1640,10,202.4840514829323,300.8947957470621,False
230328-E6_Out,1640,11,205.15601965601965,302.2291154791155,False
230328-E6_Out,1640,12,210.40168175937904,300.8686934023286,False
230328-E6_Out,1640,13,205.34918723660445,301.94521372667066,False
230328-E6_Out,1641,6,159.73067915690868,235.7007025761124,False
230328-E6_Out,1641,7,158.5384948096886,238.85034602076124,False
230328-E6_Out,1641,8,161.7864030858245,236.76518804243008,False
230328-E6_Out,1641,9,158.89316987740807,242.16217162872155,False
230328-E6_Out,1641,10,161.08941305540318,235.96982995063084,False
230328-E6_Out,1641,11,161.4176029962547,237.73408239700373,False
230328-E6_Out,1641,12,158.9046184738956,244.25200803212851,False
230328-E6_Out,1641,13,158.1533264033264,248.83264033264032,False
230328-E6_Out,1641,14,160.9269632070291,243.97968149368478,False
230328-E6_Out,1642,7,151.7448494453249,275.02113048071845,False
230328-E6_Out,1642,8,150.56758104738154,268.3730673316708,False
230328-E6_Out,1642,9,152.26854599406528,272.9391691394659,False
230328-E6_Out,1642,10,152.94745938472175,269.9139301762876,False
230328-E6_Out,1643,7,155.6981546572935,287.59358523725837,False
230328-E6_Out,1643,8,155.54596622889306,287.2934333958724,False
230328-E6_Out,1643,9,154.86784140969164,288.0969162995595,False
230328-E6_Out,1643,10,155.43366880146385,287.93046660567245,False
230328-E6_Out,1643,11,155.7769701606733,287.9938791124713,False
230328-E6_Out,1643,12,156.06438896189223,287.9215943933421,False
230328-E6_Out,1643,13,157.99706744868035,283.85756179304565,False
230328-E6_Out,1643,14,160.08802083333333,278.53489583333334,False
230328-E6_Out,1644,9,162.77333333333334,318.0784,False
230328-E6_Out,1644,10,163.42911877394636,319.8295019157088,False
230328-E6_Out,1644,11,162.4090909090909,319.3315850815851,False
230328-E6_Out,1645,11,162.11401977894124,306.38801628853986,False
230328-E6_Out,1645,12,162.98319327731093,305.09579831932774,False
230328-E6_Out,1646,12,150.23021148036253,238.84531722054382,False
230328-E6_Out,1646,13,150.28421970357454,236.8674803836094,False
230328-E6_Out,1646,14,149.8407806882383,235.3071391884951,False
230328-E6_Out,1647,12,154.6003600360036,270.5985598559856,False
230328-E6_Out,1647,13,154.57041942604857,270.3368653421634,False
230328-E6_Out,1648,13,145.8057522123894,254.4938053097345,False
230328-E6_Out,1648,14,141.36471251409245,260.3534385569335,False
230328-E6_Out,1649,13,201.83496732026143,293.94825708061,False
230328-E6_Out,1649,14,202.11227701993704,292.39611752360963,False
230328-E7_Out,1650,3,121.94173764906303,284.93901192504256,False
230328-E7_Out,1650,4,119.02388172858225,284.50644427596666,False
230328-E7_Out,1650,5,117.93943533697632,287.1097449908925,False
230328-E7_Out,1650,6,115.31410545290672,286.99098693105003,False
230328-E7_Out,1650,7,116.078125,288.97511574074076,False
230328-E7_Out,1650,8,115.94972826086956,289.93840579710144,False
230328-E7_Out,1650,9,117.07731958762886,294.4265463917526,False
230328-E7_Out,1650,10,117.15005302226935,292.9029692470838,False
230328-E7_Out,1650,11,117.7313262195122,292.9820884146341,False
230328-E7_Out,1650,12,116.93945831120553,294.23313860860327,False
230328-E7_Out,1650,13,115.66666666666667,291.98025195778007,False
230328-E7_Out,1650,14,113.97350291467939,291.42925278219394,False
230328-E7_Out,1651,3,178.93563685636857,294.39159891598916,False
230328-E7_Out,1651,4,177.4645418326693,290.3231075697211,False
230328-E7_Out,1651,5,178.69557195571954,292.13976014760146,False
230328-E7_Out,1651,6,175.84475416182732,296.87959736740225,False
230328-E7_Out,1651,7,174.10298792116973,297.05085823267643,False
230328-E7_Out,1651,8,174.03277931671283,296.2927054478301,False
230328-E7_Out,1651,9,173.86208445642407,296.6653189577718,False
230328-E7_Out,1651,10,173.8950036205648,296.29109341057205,False
230328-E7_Out,1651,11,172.8337182448037,297.81431870669746,False
230328-E7_Out,1651,12,172.21904372701266,298.275439313445,False
230328-E7_Out,1651,13,171.48043728423474,298.5368239355581,False
230328-E7_Out,1651,14,171.9804292929293,298.07260101010104,False
230328-E7_Out,1652,3,147.25874125874125,298.82664703717336,False
230328-E7_Out,1652,4,146.35961236249346,301.09219486642223,False
230328-E7_Out,1652,5,145.92160404624278,302.42052023121386,False
230328-E7_Out,1652,6,145.95210355987055,302.65307443365697,False
230328-E7_Out,1652,7,147.09931875224095,303.75654356400145,False
230328-E7_Out,1652,8,146.1548456957228,302.3719545208446,False
230328-E7_Out,1652,9,147.15682656826567,304.4489544895449,False
230328-E7_Out,1652,10,146.13947368421051,304.0642105263158,False
230328-E7_Out,1653,3,127.73224431818181,300.89985795454544,False
230328-E7_Out,1653,4,125.34404096834264,302.12150837988827,False
230328-E7_Out,1653,5,124.97169811320755,302.72222222222223,False
230328-E7_Out,1653,6,124.26616541353384,303.4847117794486,False
230328-E7_Out,1654,3,175.45569620253164,304.53164556962025,False
230328-E7_Out,1654,4,172.0451418744626,304.9853826311264,False
230328-E7_Out,1655,6,125.4224629418472,249.56100342075257,False
230328-E7_Out,1655,7,122.63326071169209,247.20116194626,False
230328-E7_Out,1656,6,159.0415030846887,284.6062815479529,False
230328-E7_Out,1656,7,156.9184668989547,286.84738675958187,False
230328-E7_Out,1657,6,193.22610096670246,289.15091299677766,False
230328-E7_Out,1657,7,194.8637632607482,289.6487995533222,False
230328-E7_Out,1657,8,194.355464159812,289.62044653349,False
230328-E7_Out,1658,7,200.37844036697248,228.4862385321101,False
230328-E7_Out,1658,8,200.83312807881774,228.78571428571428,False
230328-E7_Out,1659,7,171.58502340093602,306.29953198127924,False
230328-E7_Out,1659,8,173.57450980392156,307.0019607843137,False
230328-E7_Out,1660,9,206.15423443634324,241.94952327537857,False
230328-E7_Out,1660,10,206.16426193118758,241.66315205327413,False
230328-E7_Out,1660,11,205.88364249578416,243.35637998875774,False
230328-E7_Out,1660,12,205.58682300390842,242.5533221663875,False
230328-E7_Out,1660,13,205.2110408280621,241.0333525014376,False
230328-E7_Out,1660,14,203.5490353697749,240.0313504823151,False
230328-E7_Out,1661,9,157.0780094149294,287.95427034297245,False
230328-E7_Out,1661,10,156.84437086092714,288.3222958057395,False
230328-E7_Out,1661,11,156.18073047858942,288.889798488665,False
230328-E7_Out,1661,12,156.3388683886839,290.21525215252154,False
230328-E7_Out,1661,13,155.920278223649,289.4446227929374,False
230328-E7_Out,1661,14,155.25479452054793,290.1543378995434,False
230328-E7_Out,1662,9,126.71155160628845,290.5406698564593,False
230328-E7_Out,1662,10,127.25536992840095,291.4073190135243,False
230328-E7_Out,1663,9,136.99927007299272,298.44817518248175,False
230328-E7_Out,1663,10,135.9060606060606,299.2219696969697,False
230328-E7_Out,1663,11,136.14838300570705,298.9207355738744,False
230328-E7_Out,1663,12,136.48072190319934,298.6833470057424,False
230328-E7_Out,1664,9,144.81535269709545,296.6362378976487,False
230328-E7_Out,1664,10,143.38310708898945,291.1259426847662,False
230328-E7_Out,1664,11,144.11756664388244,297.52836637047164,False
230328-E7_Out,1664,12,144.84102952308857,297.9674489023467,False
230328-E7_Out,1664,13,144.71869100062932,304.1762114537445,False
230328-E7_Out,1664,14,143.84222737819024,300.96983758700696,False
230328-E7_Out,1665,10,123.99447174447174,304.25737100737103,False
230328-E7_Out,1665,11,123.46296296296296,304.19135802469134,False
230328-E7_Out,1665,12,124.07354184277261,305.7032967032967,False
230328-E7_Out,1666,10,172.2707788813382,306.9890224777836,False
230328-E7_Out,1666,11,173.54493580599143,306.9757489300999,False
230328-E7_Out,1666,12,172.01489203276248,308.1667907669397,False
230328-E8_Out,1667,3,292.8722131593257,143.28439369222403,False
230328-E8_Out,1667,4,294.179754601227,143.76319018404908,False
230328-E8_Out,1667,5,294.2049076650645,144.31570958765494,False
230328-E8_Out,1667,6,294.15067873303167,143.6995475113122,False
230328-E8_Out,1667,7,294.66001534919417,144.33499616270146,False
230328-E8_Out,1667,8,292.579373650108,145.633909287257,False
230328-E8_Out,1667,9,293.16587926509186,145.78923884514435,False
230328-E8_Out,1667,10,294.70468839336763,146.36220697541452,False
230328-E8_Out,1667,11,293.77655341291705,147.49341903887358,False
230328-E8_Out,1667,12,294.01139838754517,148.48679455101473,False
230328-E8_Out,1667,13,293.4069660861595,149.80797433547204,False
230328-E8_Out,1667,14,294.172504091653,150.5859247135843,False
230328-E8_Out,1668,3,227.7613895216401,144.50512528473803,False
230328-E8_Out,1668,4,227.92972350230414,145.82027649769586,False
230328-E8_Out,1669,3,245.73917108133375,146.33094421938299,False
230328-E8_Out,1669,4,247.68114558472553,148.42100238663485,False
230328-E8_Out,1669,5,248.50433877125997,148.57688302672682,False
230328-E8_Out,1669,6,248.44953560371516,147.81238390092878,False
230328-E8_Out,1669,7,246.07687420584497,145.18424396442185,False
230328-E8_Out,1669,8,248.40531829170024,150.0829975825947,False
230328-E8_Out,1669,9,247.29616477272728,149.03125,False
230328-E8_Out,1669,10,246.1902231668438,148.5616365568544,False
230328-E8_Out,1669,11,247.85114503816794,151.08651399491094,False
230328-E8_Out,1669,12,247.8048572645931,151.5913932680017,False
230328-E8_Out,1669,13,245.4341238471673,150.40447957839262,False
230328-E8_Out,1669,14,248.1443298969072,155.11776367961934,False
230328-E8_Out,1670,3,254.4851264943008,153.24770642201835,False
230328-E8_Out,1670,4,254.18614270941055,153.8453981385729,False
230328-E8_Out,1671,3,280.77634660421546,152.7478532396565,False
230328-E8_Out,1671,4,280.51067235859125,150.66969050160085,False
230328-E8_Out,1672,3,305.4449202024134,154.82055274425846,False
230328-E8_Out,1672,4,306.7523992322457,156.68857965451056,False
230328-E8_Out,1672,5,306.86538461538464,156.5514214046823,False
230328-E8_Out,1673,3,264.08757259001163,162.05180023228803,False
230328-E8_Out,1673,4,264.043231441048,161.63100436681222,False
230328-E8_Out,1673,5,264.2488852857722,162.01459262261858,False
230328-E8_Out,1673,6,264.7456078706957,157.8503162333099,False
230328-E8_Out,1673,7,264.8947951273533,159.96345514950167,False
230328-E8_Out,1673,8,263.8411867364747,158.1431064572426,False
230328-E8_Out,1674,3,253.66405460060668,164.1046511627907,False
230328-E8_Out,1674,4,253.99034175334324,163.35958395245171,False
230328-E8_Out,1674,5,254.718932748538,162.5533625730994,False
230328-E8_Out,1674,6,254.62783342119135,163.3162888771745,False
230328-E8_Out,1674,7,254.79159369527144,164.81042031523643,False
230328-E8_Out,1674,8,252.89747191011236,164.98384831460675,False
230328-E8_Out,1674,9,254.5264797507788,163.47386638975425,False
230328-E8_Out,1674,10,254.69553502694382,164.5635103926097,False
230328-E8_Out,1674,11,254.23116089613035,166.25865580448064,False
230328-E8_Out,1674,12,254.26422498364946,166.9136690647482,False
230328-E8_Out,1674,13,253.36766568172226,168.00211059518784,False
230328-E8_Out,1674,14,254.99891540130153,168.8362255965293,False
230328-E8_Out,1675,3,287.23886138613864,199.94059405940595,False
230328-E8_Out,1675,4,285.85123456790126,203.0320987654321,False
230328-E8_Out,1676,3,275.7520798668885,200.90782029950083,False
230328-E8_Out,1676,4,273.82265275707897,203.49726775956285,False
230328-E8_Out,1676,5,274.8795531811559,205.86546867411366,False
230328-E8_Out,1676,6,275.87636363636364,207.85636363636362,False
230328-E8_Out,1676,7,275.40371517027864,208.56222910216718,False
230328-E8_Out,1676,8,274.93827639751555,209.51048136645963,False
230328-E8_Out,1676,9,274.75243946512467,211.56884712685218,False
230328-E8_Out,1676,10,274.23246160232463,211.8920713989207,False
230328-E8_Out,1676,11,272.2251344086022,214.85887096774192,False
230328-E8_Out,1676,12,274.4812233836624,211.74177313201704,False
230328-E8_Out,1676,13,274.8832074375363,212.22370714700756,False
230328-E8_Out,1676,14,274.092,213.3224,False
230328-E8_Out,1677,3,252.97040026908846,210.05819038008747,False
230328-E8_Out,1677,4,253.87739463601534,213.91078270388616,False
230328-E8_Out,1677,5,254.63987138263667,215.8084519981626,False
230328-E8_Out,1678,3,242.90954985275556,217.3639040807741,False
230328-E8_Out,1678,4,242.21543541064796,222.3582335947173,False
230328-E8_Out,1678,5,243.7074340527578,224.10825625214113,False
230328-E8_Out,1678,6,240.01038819026792,229.03335155822853,False
230328-E8_Out,1678,7,240.41305456399795,229.76185619581847,False
230328-E8_Out,1678,8,238.57057546145495,231.57057546145495,False
230328-E8_Out,1678,9,242.91173054587688,227.21293070073557,False
230328-E8_Out,1678,10,242.4585289514867,228.07407407407408,False
230328-E8_Out,1678,11,242.72674418604652,228.296996124031,False
230328-E8_Out,1678,12,242.87251908396948,230.23396946564884,False
230328-E8_Out,1678,13,244.7299942429476,234.8693149107657,False
230328-E8_Out,1678,14,243.01844532279316,233.10770750988144,False
230328-E8_Out,1679,3,270.6140552995392,217.63440860215053,False
230328-E8_Out,1679,4,271.3098878695209,221.07951070336392,False
230328-E8_Out,1679,5,271.52,221.56041666666667,False
230328-E8_Out,1679,6,272.1923515981735,223.17123287671234,False
230328-E8_Out,1679,7,272.5845845845846,225.11061061061062,False
230328-E8_Out,1679,8,271.0330058939096,227.89194499017682,False
230328-E8_Out,1679,9,271.29070169374353,227.77048047010024,False
230328-E8_Out,1679,10,271.77349501948896,228.4382849718493,False
230328-E8_Out,1679,11,270.89944444444444,228.78666666666666,False
230328-E8_Out,1679,12,271.67571234735414,231.14970601537766,False
230328-E8_Out,1679,13,272.26401179941,231.11160275319568,False
230328-E8_Out,1679,14,271.56907090464546,232.89303178484107,False
230328-E8_Out,1680,5,272.9827272727273,154.54954545454547,False
230328-E8_Out,1680,6,274.5797838525111,156.00635727908454,False
230328-E8_Out,1680,7,273.5470422535211,152.4067605633803,False
230328-E8_Out,1680,8,275.6338259441708,156.13103448275862,False
230328-E8_Out,1680,9,274.0708304256804,154.2662247034194,False
230328-E8_Out,1680,10,274.7990867579909,157.1436280614363,False
230328-E8_Out,1680,11,274.6138996138996,157.97055984555985,False
230328-E8_Out,1680,12,274.3998063891578,156.45821232655695,False
230328-E8_Out,1680,13,280.6311066799601,152.81306081754735,False
230328-E8_Out,1680,14,281.9227498228207,152.96385542168676,False
230328-E8_Out,1681,5,220.5322110715442,210.8539980576238,False
230328-E8_Out,1681,6,220.89459665144597,211.32077625570776,False
230328-E8_Out,1681,7,221.1426592797784,210.1708217913204,False
230328-E8_Out,1681,8,220.0343300110742,212.7356958287191,False
230328-E8_Out,1681,9,218.26547052361772,213.87733430977664,False
230328-E8_Out,1681,10,218.06352007057785,214.4331715924129,False
230328-E8_Out,1681,11,217.48998907899528,215.520203858755,False
230328-E8_Out,1681,12,217.9816715542522,215.13892961876832,False
230328-E8_Out,1681,13,217.00789935634873,216.06641310708017,False
230328-E8_Out,1681,14,217.63329383886256,216.38329383886256,False
230328-E8_Out,1682,5,283.4693028095734,215.9229968782518,False
230328-E8_Out,1682,6,283.9195760598504,216.7350374064838,False
230328-E8_Out,1682,7,283.70185185185187,217.52592592592592,False
230328-E8_Out,1682,8,283.43782261848895,218.61567339277335,False
230328-E8_Out,1682,9,283.5137724550898,219.72295409181638,False
230328-E8_Out,1682,10,283.76183282980867,220.0614300100705,False
230328-E8_Out,1682,11,283.33556356150285,221.0283067421513,False
230328-E8_Out,1682,12,283.3476277372263,221.41195255474452,False
230328-E8_Out,1682,13,282.8700918964077,221.1299081035923,False
230328-E8_Out,1682,14,282.87486965589153,222.14233576642334,False
